url,name,address,city,state,phone
http://www.rqhealth.ca/facilities/montmartre-health-centre,Results,"237 2nd Ave E, Montmartre, SK S0G 3M0, Canada",SK S0G 3M0,Canada,+1 306-424-2424
https://pharmasave.com/montmartre,Results,"137 Central Ave, Montmartre, SK S0G 3M0, Canada",SK S0G 3M0,Canada,+1 306-424-2771
http://www.sherwoodco-op.com/,Sherwood Co-op Food Store (Montmartre),"104 Central Avenue, Box 210, 114 Central Aveune, Montmartre, SK S0G 3M0, Canada",SK S0G 3M0,Canada,+1 306-424-2055
http://www.tourismsaskatchewan.com/things-to-do/attractions/103094/eiffel-tower-replica,Results,"136 Central Avenue, 3M0, Montmartre, SK, Canada",SK,Canada,+1 306-424-2040
https://www.sourisdental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1905 1 Ave NE, Weyburn, SK S4H 0A1, Canada",SK S4H 0A1,Canada,+1 306-994-8429
https://smilesonsouris.com/,Results,"7 Souris Ave, Weyburn, SK S4H 0C1, Canada",SK S4H 0C1,Canada,+1 306-848-0112
https://www.callinglakesdental.ca/,Results,"121 Company Ave South, Fort Qu'Appelle, SK S0G 1S0, Canada",SK S0G 1S0,Canada,+1 639-739-7360
http://www.indianheaddentalclinic.com/,Results,"511 Bell St, Indian Head, SK S0G 2K0, Canada",SK S0G 2K0,Canada,+1 306-695-3411
http://dangstorpdental.com/clinics/emerald-park,Results,"312 Great Plains Rd, Emerald Park, SK S4L 0B8, Canada",SK S4L 0B8,Canada,+1 639-739-5374
https://www.weyburndental.ca/,Results,"29 Coteau Ave, Weyburn, SK S4H 0G3, Canada",SK S4H 0G3,Canada,+1 639-739-4480
