url,name,address,city,state,phone
http://www.parklanddentalcentre.ca/,Parkland Dental Centre,"304 Centre St, Meadow Lake, SK S9X 1Y7, Canada",SK S9X 1Y7,Canada,+1 306-236-5251
https://www.riverbenddental.ca/,Riverbend Dental Centre,"1531 100 St, North Battleford, SK S9A 0W3, Canada",SK S9A 0W3,Canada,+1 639-638-4901
http://rayburndental.ca/,Rayburn Dental Studio,"1701 100 St, North Battleford, SK S9A 0W7, Canada",SK S9A 0W7,Canada,+1 306-445-3422
https://www.sutherlanddental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Sutherland Dental,"705 Central Ave #1, Saskatoon, SK S7N 3A4, Canada",SK S7N 3A4,Canada,+1 639-638-7226
https://williamsdental.ca/,Williams Dental Clinic,"1562 100 St, North Battleford, SK S9A 0W4, Canada",SK S9A 0W4,Canada,+1 639-638-8316
https://pinehousedental.ca/,Pinehouse Dental Office,"129 Pinehouse Dr, Saskatoon, SK S7K 5W1, Canada",SK S7K 5W1,Canada,+1 306-933-0466
http://sprucedentalclinic.com/,Spruce Dental Evergreen,"211 Evergreen Square #15, Saskatoon, SK S7W 0Z2, Canada",SK S7W 0Z2,Canada,+1 306-986-4275
http://crescentparkdentalclinic.com/,"Crescent Park Dental Clinic, Dr. Jeff Trischuk, Dr. Jeremy Svenkeson, Dr. Ashley Toporowski","1501 E Olive Diefenbaker Dr, Prince Albert, SK S6V 7P4, Canada",SK S6V 7P4,Canada,+1 306-922-7750
http://www.lawsondental.ca/,Lawson Dental,"2803 Faithfull Ave #201, Saskatoon, SK S7K 8E8, Canada",SK S7K 8E8,Canada,+1 306-933-3233
http://lakesidedentalsaskatoon.ca/,Lakeside Dental,"215 Joseph Okemasis Dr, Saskatoon, SK S7N 3A8, Canada",SK S7N 3A8,Canada,+1 306-986-5323
http://yxedentalclinic.ca/,YXE Dental Aspen Ridge,"1260 Baltzan Blvd Unit 125, Saskatoon, SK S7W 1E8, Canada",SK S7W 1E8,Canada,+1 306-986-6176
https://www.lakewooddentalclinic.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Lakewood Dental Clinic Saskatoon,"411A Herold Ct, Saskatoon, SK S7V 0A7, Canada",SK S7V 0A7,Canada,+1 306-955-4303
https://twincitydentalclinic.ca/,Twin City Dental Clinic,"1092 102 St, North Battleford, SK S9A 1E6, Canada",SK S9A 1E6,Canada,+1 306-446-8898
http://erindaledental.com/,Erindale Dental Centre,"419 Ludlow St, Saskatoon, SK S7S 1P3, Canada",SK S7S 1P3,Canada,+1 306-978-1515
https://www.prestondental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Preston Dental Centre,"3010 Preston Ave S #100, Saskatoon, SK S7T 0V2, Canada",SK S7T 0V2,Canada,+1 639-638-8741
https://www.universityheightsdentalstudio.ca/,University Heights Dental Studio,"1844 McOrmond Dr #158, Saskatoon, SK S7S 0A5, Canada",SK S7S 0A5,Canada,+1 306-974-5688
http://dangstorpdental.com/clinics/emerald-park,Emerald Park Dental Clinic,"312 Great Plains Rd, Emerald Park, SK S4L 0B8, Canada",SK S4L 0B8,Canada,+1 639-739-5374
https://saskdentists.com/,College of Dental Surgeons of Saskatchewan,"201 1 Ave S, Saskatoon, SK S7K 1K3, Canada",SK S7K 1K3,Canada,+1 306-244-5072
https://lawsondental.ca/,Michelle Redden DMD,"2803 Faithfull Ave #201, Saskatoon, SK S7K 8E8, Canada",SK S7K 8E8,Canada,+1 306-933-3233
https://grasslandsdental.ca/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Grasslands Dental,"4533 Gordon Rd, Regina, SK S4W 0B7, Canada",SK S4W 0B7,Canada,+1 306-586-8411
https://landmarkdentalregina.com/,Landmark Dental Office,"4168 Albert St, Regina, SK S4S 3R8, Canada",SK S4S 3R8,Canada,+1 306-949-1626
https://www.mainstreetdentalclinic.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Main Street Dental Clinic,"636 Main St N, Moose Jaw, SK S6H 3K4, Canada",SK S6H 3K4,Canada,+1 306-692-6438
https://www.kensingtondentalcentre.ca/,Kensington Dental Centre,"149 Kensington Blvd #50, Saskatoon, SK S7L 7N9, Canada",SK S7L 7N9,Canada,+1 306-986-6188
https://www.west14dental.com/,West 14 Dental,"279 Kensington Blvd #60, Saskatoon, SK S7L 4Y7, Canada",SK S7L 4Y7,Canada,+1 306-933-2114
http://www.allaboutsmiles.ca/,All About Smiles,"2603 E Star Lite St, Regina, SK S4V 3E1, Canada",SK S4V 3E1,Canada,+1 306-522-2934
https://www.moosomindental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Moosomin Dental Centre,"602 Birtle St, Moosomin, SK S0G 3N0, Canada",SK S0G 3N0,Canada,+1 306-802-4291
http://www.reginalakeviewdental.ca/,Dr. Todd Graham,"3725 Pasqua St #103, Regina, SK S4S 6W8, Canada",SK S4S 6W8,Canada,+1 306-359-3945
https://www.saskatoonoralsurgery.ca/,Saskatoon Oral Surgery,"2501 Jasper Ave S #300, Saskatoon, SK S7J 2K2, Canada",SK S7J 2K2,Canada,+1 306-652-9454
https://facebook.com/rocanvilledentaloffice,Rocanville Dental,"114 Ellice St, Rocanville, SK S0A 3L0, Canada",SK S0A 3L0,Canada,+1 306-645-1000
https://www.moosomindentalclinic.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Moosomin Dental Clinic,"903 Broadway Ave, Moosomin, SK S0G 3N0, Canada",SK S0G 3N0,Canada,+1 306-802-4277
http://www.carlyledental.ca/,Carlyle Dental,"SK-13, Carlyle, SK S0C 0C7, Canada",SK S0C 0C7,Canada,+1 306-453-6346
