url,name,address,city,state,phone
https://www.langhamdental.ca/,Langham Dental,"216 Main St E, Langham, SK S0K 0H8, Canada",SK S0K 0H8,Canada,+1 306-283-5555
http://www.kamsackdental.com/,Kamsack Dental,"880 Dixon Ave suite b, Kamsack, SK S0A 1S0, Canada",SK S0A 1S0,Canada,+1 306-542-5115
http://www.rostherndental.ca/,Rosthern Dental,"1002 6 St, Rosthern, SK S0K 3R0, Canada",SK S0K 3R0,Canada,+1 306-232-5585
https://www.facebook.com/Wynyard-Dental-Centre-1701681386778419/?eid=ARC4LgYoyH8HY4-4k_XO2XCz3LGbla3nmDu-glIN70Aha9v0bfyCUXWMaWrMk2vj8AVa9wTnpSol-TyY,Wynyard Dental Centre,"219 Bosworth St, Wynyard, SK S0A 4T0, Canada",SK S0A 4T0,Canada,+1 306-554-3955
http://www.wadenadental.ca/,Takra Dental Studio Wadena,"230 Main St N, Wadena, SK S0A 0C1, Canada",SK S0A 0C1,Canada,+1 306-338-2225
http://www.yorktondental.ca/,Yorkton Dental,"44 4 Ave N, Yorkton, SK S3N 1A2, Canada",SK S3N 1A2,Canada,+1 306-786-1888
https://www.prairiesmilesdentalgroup.com/site/home,Prairie Smiles Dental Group,"41 Broadway St W #115, Yorkton, SK S3N 0L6, Canada",SK S3N 0L6,Canada,+1 306-992-0547
http://www.territorialdental.com/,Territorial Dental Clinic,"9800 Territorial Dr #1304, North Battleford, SK S9A 3W6, Canada",SK S9A 3W6,Canada,+1 306-446-4434
https://pinehousedental.ca/,Pinehouse Dental Office,"129 Pinehouse Dr, Saskatoon, SK S7K 5W1, Canada",SK S7K 5W1,Canada,+1 306-933-0466
https://wildwooddentalclinic.com/contact/,Wildwood Dental Clinic,"1526 8 St E #105, Saskatoon, SK S7H 0T3, Canada",SK S7H 0T3,Canada,+1 306-374-7272
https://www.west14dental.com/,West 14 Dental,"279 Kensington Blvd #60, Saskatoon, SK S7L 4Y7, Canada",SK S7L 4Y7,Canada,+1 306-933-2114
https://packhamavenuedental.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB,Packham Avenue Dental,"335 Packham Ave, Saskatoon, SK S7N 4S1, Canada",SK S7N 4S1,Canada,+1 306-651-7366
https://rosemontdental.ca/,Rosemont Dental Clinic,"5010 4 Ave, Regina, SK S4T 0J6, Canada",SK S4T 0J6,Canada,+1 306-352-9960
http://horizondentalregina.com/,Horizon Dental,"4002 Pasqua St, Regina, SK S4S 6X2, Canada",SK S4S 6X2,Canada,+1 306-586-6077
https://dentistry.usask.ca/dental-clinics/dental-education-clinic.php#BecomeaPatient,Dental Clinic,"105 Wiggins Rd, Saskatoon, SK S7N 5E4, Canada",SK S7N 5E4,Canada,+1 306-966-5056
https://willowgreendental.com/,Willowgreen Dental,"1848 McOrmond Dr #104, Saskatoon, SK S7S 0A5, Canada",SK S7S 0A5,Canada,+1 306-955-2400
http://varsitydentalsaskatoon.ca/,Varsity Dental Group,"1414 8 St E Ste 201, Saskatoon, SK S7H 0T1, Canada",SK S7H 0T1,Canada,+1 306-665-2400
https://www.prestondental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Preston Dental Centre,"3010 Preston Ave S #100, Saskatoon, SK S7T 0V2, Canada",SK S7T 0V2,Canada,+1 639-638-8741
https://wheatlandsaskatoon.ca/?utm_campaign=gbp,Results,"303 Wellman Ln #205, Saskatoon, SK S7T 0J1, Canada",SK S7T 0J1,Canada,+1 306-518-2293
